88,18257,77552
206,27853,77553
852,83148,77554
852,30948,77555
772,75608,77556
679,15647,77557
852,83148,77558
679,46743,77559
88,66119,77560
852,83148,77561
88,18257,77562
1254,11159,77563
852,83148,77564
679,70348,77565
852,83148,77566
852,83148,77567
299,7649,77568
126,20398,77569
606,77570,77570
1254,34470,77571
852,30948,77572
1381,94185,77573
679,15647,77574
679,15647,77575
772,75608,77576
1113,91238,77577
852,30948,77578
299,7649,77579
852,30948,77580
321,6626,77581
772,75608,77582
852,83148,77583
1287,33105,77584
265,77585,77585
611,30858,77586
1731,91200,77587
435,55443,77588
852,30948,77589
852,83148,77590
88,18257,77591
774,55276,77592
852,83148,77593
1455,63552,77594
88,18257,77595
679,70348,77596
1439,77597,77597
88,18257,77598
679,12687,77599
88,18257,77600
852,83148,77601
88,18257,77602
679,15647,77603
679,12687,77604
1731,91200,77605
170,76919,77606
679,46743,77607
852,30948,77608
679,15647,77609
1731,91200,77610
679,12687,77611
679,15647,77612
1381,94185,77613
1109,13456,77614
679,46743,77615
852,30948,77616
321,77617,77617
852,83148,77618
88,27564,77619
1435,74046,77620
1703,74332,77621
1254,11159,77622
1417,93747,77623
852,83148,77624
321,6626,77625
88,27564,77626
299,7649,77627
88,18257,77628
435,6954,77629
679,70348,77630
852,30948,77631
170,76919,77632
1731,91200,77633
820,53871,77634
355,51219,77635
129,2567,77636
679,15647,77637
852,64210,77638
852,30948,77639
937,47616,77640
937,23343,77641
927,24358,77642
679,15647,77643
1731,87434,77644
1731,91200,77645
792,81082,77646
734,58849,77647
679,15647,77648
113,91927,77649
1731,91200,77650
553,20500,77651
852,30948,77652
321,6626,77653
852,83148,77654
170,76919,77655
679,15647,77656
330,42526,77657
1731,91200,77658
1703,29517,77659
852,83148,77660
1731,87434,77661
321,6626,77662
852,83148,77663
348,49677,77664
852,30948,77665
852,30948,77666
852,83148,77667
852,64210,77668
679,70348,77669
1435,52375,77670
1237,6420,77671
1109,69192,77672
852,83148,77673
679,15647,77674
1287,33105,77675
852,30948,77676
679,15647,77677
679,12687,77678
852,83148,77679
792,81082,77680
852,83148,77681
679,46743,77682
679,15647,77683
679,15647,77684
321,6626,77685
626,72358,77686
852,83148,77687
1703,29517,77688
594,30674,77689
852,83148,77690
852,83148,77691
183,34233,77692
395,50409,77693
852,30948,77694
1435,67370,77695
1254,11159,77696
852,83148,77697
679,46743,77698
852,64210,77699
1109,69192,77700
183,34233,77701
611,25639,77702
937,45585,77703
1703,74332,77704
1455,8284,77705
679,12687,77706
88,18257,77707
1109,13456,77708
1109,13456,77709
1731,91200,77710
1039,79688,77711
435,6954,77712
852,83148,77713
852,30948,77714
679,12687,77715
1109,45228,77716
1128,50754,77717
852,83148,77718
772,75608,77719
679,15647,77720
164,44424,77721
350,52439,77722
937,45585,77723
1109,69192,77724
852,83148,77725
852,83148,77726
679,15647,77727
852,83148,77728
1463,20258,77729
594,3251,77730
679,46743,77731
1559,8968,77732
852,30948,77733
852,83148,77734
852,83148,77735
299,7649,77736
1455,63552,77737
679,12687,77738
852,30948,77739
871,28871,77740
1109,69192,77741
611,22545,77742
774,55276,77743
1763,77744,77744
679,70348,77745
937,45585,77746
852,83148,77747
679,15647,77748
852,83148,77749
679,46743,77750
88,18257,77751
852,83148,77752
1122,25303,77753
679,15647,77754
1455,8284,77755
299,82445,77756
350,52439,77757
1371,50240,77758
820,53871,77759
1703,44703,77760
1703,74332,77761
852,83148,77762
321,6626,77763
679,46743,77764
1128,73510,77765
1731,87434,77766
852,30948,77767
1731,91200,77768
852,83148,77769
937,45585,77770
88,27564,77771
1109,13456,77772
1254,11159,77773
937,45585,77774
1731,91200,77775
772,75608,77776
611,22545,77777
170,92426,77778
88,18257,77779
937,45585,77780
952,66504,77781
852,83148,77782
852,83148,77783
1703,29517,77784
88,27564,77785
852,83148,77786
611,30858,77787
679,15647,77788
852,83148,77789
679,15647,77790
679,15647,77791
1621,56024,77792
1039,19306,77793
88,27564,77794
679,12687,77795
553,1023,77796
164,31086,77797
852,30948,77798
792,48641,77799
852,64210,77800
852,83148,77801
321,6626,77802
1649,55998,77803
852,30948,77804
666,34533,77805
852,30948,77806
772,75608,77807
1371,50240,77808
321,6626,77809
852,30948,77810
937,45585,77811
156,47222,77812
1398,68335,77813
679,12687,77814
679,15647,77815
679,15647,77816
88,18257,77817
772,75608,77818
1703,44703,77819
792,48641,77820
1254,11159,77821
88,18257,77822
88,81945,77823
852,83148,77824
1621,66651,77825
431,69060,77826
1435,26288,77827
679,15647,77828
852,30948,77829
937,45585,77830
666,39958,77831
679,12687,77832
679,15647,77833
170,92426,77834
852,30948,77835
350,52439,77836
170,76919,77837
1649,55998,77838
852,30948,77839
1674,77840,77840
852,83148,77841
395,16032,77842
88,76605,77843
1703,74643,77844
679,15647,77845
852,64210,77846
1322,42306,77847
1731,91200,77848
852,30948,77849
852,30948,77850
88,27564,77851
1342,16119,77852
1619,19274,77853
1703,29517,77854
1120,22998,77855
852,83148,77856
1455,8284,77857
792,48641,77858
1109,13456,77859
1371,50240,77860
852,83148,77861
1455,8284,77862
772,75608,77863
1703,74643,77864
611,30858,77865
852,64210,77866
937,45585,77867
1010,55020,77868
395,14678,77869
1039,79688,77870
88,18257,77871
88,76605,77872
820,20626,77873
348,11012,77874
1619,67214,77875
774,55482,77876
170,76919,77877
792,48641,77878
679,46743,77879
937,45585,77880
606,46099,77881
1439,57079,77882
772,75608,77883
126,16081,77884
611,4158,77885
852,83148,77886
852,64210,77887
1107,27567,77888
435,56937,77889
88,27564,77890
852,30948,77891
170,92426,77892
852,83148,77893
1371,50240,77894
321,69479,77895
88,18257,77896
1254,11159,77897
330,42862,77898
852,30948,77899
679,15647,77900
1311,90010,77901
852,83148,77902
852,30948,77903
1455,8284,77904
852,83148,77905
88,18257,77906
1703,44703,77907
937,45585,77908
852,83148,77909
1455,8284,77910
1731,91200,77911
937,45585,77912
330,42526,77913
1322,42306,77914
852,30948,77915
852,30948,77916
937,45585,77917
852,64210,77918
852,83148,77919
679,16910,77920
679,15647,77921
88,18257,77922
1703,29517,77923
952,44437,77924
88,18257,77925
1103,53276,77926
852,30948,77927
937,45585,77928
679,15647,77929
679,15647,77930
772,75608,77931
330,35566,77932
679,46743,77933
937,47616,77934
679,46743,77935
435,6954,77936
937,45585,77937
772,45665,77938
852,30948,77939
852,64210,77940
852,64210,77941
792,48641,77942
170,92426,77943
1731,91200,77944
1559,58687,77945
1103,53276,77946
852,83148,77947
170,76919,77948
1039,30076,77949
611,16550,77950
1703,74332,77951
1731,91200,77952
88,6534,77953
852,83148,77954
1731,87434,77955
852,83148,77956
299,7649,77957
734,58849,77958
852,30948,77959
88,27564,77960
1703,74643,77961
937,45585,77962
1455,8284,77963
852,30948,77964
852,83148,77965
852,83148,77966
852,83148,77967
679,15647,77968
937,47616,77969
1455,8284,77970
679,70348,77971
88,27564,77972
852,83148,77973
450,50168,77974
1435,26288,77975
1109,69192,77976
852,83148,77977
1122,82893,77978
852,64210,77979
820,20626,77980
852,83148,77981
679,15647,77982
1731,91200,77983
679,15647,77984
88,27564,77985
852,64210,77986
299,7649,77987
792,48641,77988
852,30948,77989
1381,94185,77990
170,76919,77991
792,48641,77992
170,39602,77993
88,18257,77994
170,92426,77995
350,52439,77996
88,18257,77997
820,20626,77998
321,6626,77999
321,6626,78000
1039,79688,78001
1703,74643,78002
852,30948,78003
852,30948,78004
1463,20258,78005
1384,39563,78006
1731,91200,78007
435,56937,78008
1262,41270,78009
88,18257,78010
1703,29517,78011
852,83148,78012
1039,77228,78013
852,30948,78014
426,7741,78015
321,6626,78016
852,30948,78017
679,15647,78018
1039,79688,78019
852,30948,78020
679,15647,78021
679,15647,78022
189,32688,78023
1455,63552,78024
852,83148,78025
679,15647,78026
679,15647,78027
774,55482,78028
852,83148,78029
1109,45228,78030
355,54471,78031
679,70348,78032
1703,74332,78033
852,64210,78034
852,83148,78035
679,15647,78036
852,30948,78037
1703,74332,78038
431,52691,78039
679,15647,78040
611,30858,78041
1435,74046,78042
679,15647,78043
852,83148,78044
1731,91200,78045
170,76919,78046
679,12687,78047
189,32688,78048
1703,29517,78049
679,70348,78050
88,27564,78051
1455,8284,78052
852,83148,78053
1731,91200,78054
88,66119,78055
1455,8284,78056
88,27564,78057
852,30948,78058
852,64210,78059
1254,41346,78060
852,64210,78061
170,92426,78062
1731,91200,78063
1435,26288,78064
170,92426,78065
88,18257,78066
852,30948,78067
299,7649,78068
679,46743,78069
937,45585,78070
77,31863,78071
183,34233,78072
113,504,78073
679,70348,78074
170,76919,78075
170,76919,78076
113,504,78077
852,30948,78078
937,47616,78079
937,26188,78080
679,15647,78081
852,64210,78082
852,30948,78083
679,12687,78084
852,30948,78085
355,51219,78086
937,45585,78087
852,83148,78088
1254,41346,78089
852,83148,78090
852,83148,78091
228,23399,78092
1703,74332,78093
679,15647,78094
679,70348,78095
937,45585,78096
772,75608,78097
1037,60833,78098
774,55276,78099
679,15647,78100
679,12687,78101
937,47616,78102
679,15647,78103
1278,73709,78104
321,6626,78105
1662,5186,78106
1371,50240,78107
792,48641,78108
679,15647,78109
937,45585,78110
1098,55575,78111
679,46743,78112
937,47616,78113
852,30948,78114
1435,52375,78115
679,46743,78116
170,76919,78117
832,84150,78118
679,12687,78119
1703,29517,78120
952,66504,78121
170,76919,78122
952,66504,78123
170,76919,78124
170,76919,78125
852,83148,78126
679,15647,78127
792,81082,78128
1128,50707,78129
852,83148,78130
88,18257,78131
1435,26288,78132
852,64210,78133
937,45585,78134
679,15647,78135
1147,59759,78136
1128,50707,78137
852,83148,78138
88,27564,78139
1381,94185,78140
852,83148,78141
1254,34470,78142
937,45585,78143
611,16550,78144
1311,80573,78145
679,46743,78146
679,15647,78147
532,22210,78148
679,15647,78149
88,18257,78150
1122,67682,78151
611,22545,78152
170,76919,78153
1731,91200,78154
937,45585,78155
395,14678,78156
937,45585,78157
1619,13943,78158
1455,8284,78159
1703,74643,78160
772,75608,78161
1109,13456,78162
611,30858,78163
88,18257,78164
1262,60477,78165
679,15647,78166
937,45585,78167
1039,79688,78168
1435,9636,78169
937,47616,78170
88,18257,78171
679,46743,78172
1435,52375,78173
1254,34470,78174
395,14678,78175
679,15647,78176
852,83148,78177
611,22545,78178
679,15647,78179
299,7649,78180
679,15647,78181
1731,91200,78182
1311,46665,78183
1731,91200,78184
1703,74332,78185
1254,25539,78186
1439,41156,78187
1311,42499,78188
1439,57079,78189
1254,41346,78190
299,7649,78191
88,27564,78192
679,15647,78193
852,30948,78194
852,30948,78195
679,15647,78196
1103,53276,78197
1455,8284,78198
772,45665,78199
679,46743,78200
852,64210,78201
871,16569,78202
852,30948,78203
679,15647,78204
852,83148,78205
156,47222,78206
435,6954,78207
330,42526,78208
679,15647,78209
1435,67370,78210
937,47616,78211
1381,94185,78212
852,83148,78213
1371,50240,78214
852,83148,78215
792,48641,78216
832,84150,78217
1731,91200,78218
679,70348,78219
88,27564,78220
1731,87434,78221
852,83148,78222
852,64210,78223
852,30948,78224
183,34233,78225
679,15647,78226
679,15647,78227
88,18257,78228
1254,11159,78229
170,76919,78230
792,48641,78231
1703,74332,78232
937,47616,78233
1435,52375,78234
1619,22739,78235
100,73631,78236
679,15647,78237
679,15647,78238
679,15647,78239
1731,91200,78240
88,6534,78241
852,83148,78242
1039,79688,78243
1109,69192,78244
852,83148,78245
937,45585,78246
852,83148,78247
679,15647,78248
937,45585,78249
321,91538,78250
395,14678,78251
852,83148,78252
820,53871,78253
852,83148,78254
88,76605,78255
679,15647,78256
852,83148,78257
679,15647,78258
937,45585,78259
1039,19306,78260
852,83148,78261
88,27564,78262
170,76919,78263
852,83148,78264
937,45585,78265
679,15647,78266
1039,11767,78267
1455,63552,78268
170,76919,78269
832,84150,78270
1109,45228,78271
852,30948,78272
679,15647,78273
170,92426,78274
88,27564,78275
679,70348,78276
852,83148,78277
679,46743,78278
626,72358,78279
1455,8284,78280
1731,91200,78281
183,34233,78282
375,78283,78283
88,18257,78284
88,18257,78285
1231,50413,78286
88,18257,78287
88,18257,78288
774,55482,78289
88,18257,78290
679,12687,78291
126,48614,78292
852,83148,78293
1254,18229,78294
952,66504,78295
321,6626,78296
852,30948,78297
590,46033,78298
1559,8968,78299
1731,91200,78300
679,15647,78301
1435,73455,78302
1731,91200,78303
792,48641,78304
1731,91200,78305
1731,91200,78306
679,70348,78307
679,15647,78308
1703,74332,78309
1455,63552,78310
1703,29517,78311
852,30948,78312
330,42526,78313
1731,91200,78314
1455,63552,78315
820,53871,78316
566,70780,78317
937,45585,78318
321,6626,78319
852,30948,78320
1272,49225,78321
852,30948,78322
679,15647,78323
1455,8284,78324
792,48641,78325
321,6626,78326
1122,25303,78327
1207,89433,78328
852,83148,78329
852,83148,78330
321,6626,78331
679,15647,78332
88,27564,78333
183,34233,78334
852,83148,78335
1109,45228,78336
1559,8968,78337
679,15647,78338
88,18257,78339
1731,91200,78340
679,70348,78341
852,83148,78342
88,27564,78343
88,18257,78344
88,27564,78345
299,14990,78346
679,46743,78347
852,83148,78348
450,50168,78349
88,18257,78350
852,30948,78351
772,75608,78352
852,83148,78353
354,71132,78354
1731,49965,78355
792,48641,78356
1284,87202,78357
450,17776,78358
937,45585,78359
1311,3358,78360
1254,41346,78361
679,15647,78362
611,4158,78363
852,83148,78364
792,48641,78365
852,30948,78366
679,15647,78367
852,83148,78368
1113,91238,78369
852,83148,78370
679,46743,78371
792,48641,78372
170,92426,78373
679,70348,78374
937,45585,78375
852,83148,78376
679,15647,78377
170,92426,78378
611,11710,78379
832,84150,78380
183,34233,78381
1039,79688,78382
852,83148,78383
611,22545,78384
679,15647,78385
1731,91200,78386
1703,29517,78387
1703,29517,78388
1381,94185,78389
852,30948,78390
852,83148,78391
88,18257,78392
1455,63552,78393
321,6626,78394
299,7649,78395
937,45585,78396
1731,91200,78397
852,83148,78398
88,27564,78399
321,6626,78400
820,53871,78401
1254,11159,78402
1455,8284,78403
679,15647,78404
852,83148,78405
852,83148,78406
852,83148,78407
852,30948,78408
679,15647,78409
330,42526,78410
170,92426,78411
183,34233,78412
1254,58250,78413
170,76919,78414
88,18257,78415
937,45585,78416
330,42526,78417
937,45585,78418
937,45585,78419
1109,41431,78420
1731,91200,78421
164,44424,78422
321,6626,78423
871,45687,78424
164,44424,78425
852,30948,78426
1731,91200,78427
1649,68701,78428
1559,8968,78429
679,15647,78430
679,15647,78431
1703,29517,78432
852,83148,78433
1555,15230,78434
1254,18229,78435
679,15647,78436
852,30948,78437
1037,60833,78438
679,15647,78439
321,6626,78440
679,46743,78441
355,51219,78442
679,15647,78443
852,83148,78444
679,16910,78445
852,83148,78446
679,15647,78447
952,66504,78448
611,22545,78449
852,83148,78450
852,30948,78451
1630,78452,78452
679,15647,78453
164,31086,78454
321,6626,78455
852,30948,78456
1731,91200,78457
679,15647,78458
88,18257,78459
679,70348,78460
820,53871,78461
1762,12553,78462
937,47616,78463
852,83148,78464
852,30948,78465
1731,91200,78466
1113,73609,78467
937,45585,78468
852,83148,78469
852,64210,78470
88,18257,78471
852,83148,78472
852,30948,78473
170,76919,78474
1326,27991,78475
679,46743,78476
1039,79688,78477
1039,79688,78478
679,15647,78479
679,46743,78480
989,78481,78481
852,30948,78482
852,83148,78483
1311,46665,78484
852,83148,78485
1662,12368,78486
1037,60833,78487
